Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.390,0.538,-0.492,0.687,68.397,-28.107,182.168
1.400,0.553,-0.476,0.658,68.168,-25.450,181.313
1.400,0.573,-0.475,0.650,66.366,-23.450,178.550
1.410,0.578,-0.469,0.678,65.313,-23.420,175.374
1.420,0.590,-0.469,0.675,65.160,-23.893,171.466
1.430,0.561,-0.470,0.672,65.023,-27.939,168.260
1.440,0.557,-0.456,0.672,67.481,-38.214,165.374
1.450,0.620,-0.410,0.581,62.076,-36.641,161.634
1.450,0.620,-0.400,0.599,58.870,-37.985,157.878
1.460,0.644,-0.393,0.577,54.901,-35.649,153.878
1.470,0.651,-0.385,0.572,49.374,-33.802,149.893
1.480,0.671,-0.384,0.587,44.214,-27.969,146.046
1.490,0.683,-0.398,0.583,38.885,-24.137,139.649
1.500,0.651,-0.399,0.610,34.351,-21.511,134.275
1.510,0.603,-0.412,0.635,30.076,-21.649,129.252
1.510,0.530,-0.415,0.679,28.885,-27.420,127.176
1.520,0.515,-0.412,0.704,30.336,-30.885,128.046
1.530,0.526,-0.404,0.710,31.771,-28.504,129.908
1.540,0.551,-0.385,0.704,32.763,-20.336,133.191
1.550,0.608,-0.379,0.671,31.542,-7.954,133.099
1.560,0.618,-0.380,0.679,29.206,1.771,132.290
1.560,0.626,-0.382,0.707,28.305,7.237,131.267
1.570,0.634,-0.384,0.709,28.962,11.282,128.565
1.580,0.647,-0.380,0.697,27.664,14.275,124.107
1.590,0.624,-0.369,0.685,25.115,14.611,119.267
1.600,0.547,-0.383,0.702,22.870,10.809,116.901
1.610,0.496,-0.398,0.745,22.901,3.115,116.443
1.610,0.483,-0.396,0.734,21.557,-1.817,115.282
1.620,0.479,-0.385,0.742,19.878,-6.336,115.221
1.630,0.479,-0.390,0.777,18.321,-10.000,115.374
1.640,0.492,-0.389,0.824,19.756,-13.771,115.359
1.650,0.554,-0.385,0.849,21.908,-11.817,112.656
1.660,0.613,-0.366,0.853,24.031,-6.519,107.511
1.660,0.645,-0.355,0.812,23.832,0.168,101.099
1.670,0.679,-0.357,0.836,25.023,9.099,93.802
1.680,0.677,-0.340,0.819,22.534,10.198,83.863
1.690,0.636,-0.335,0.787,20.626,-3.542,72.809
1.700,0.595,-0.332,0.754,15.679,-29.802,65.053
1.710,0.710,-0.328,0.737,10.611,-47.908,57.252
1.710,0.813,-0.311,0.721,6.168,-62.382,47.756
1.720,0.896,-0.331,0.787,6.046,-68.290,39.878
1.730,0.956,-0.350,0.821,8.824,-62.977,33.008
1.740,1.023,-0.339,0.805,12.183,-51.695,25.023
1.750,1.009,-0.334,0.785,14.840,-33.450,16.885
1.750,0.956,-0.325,0.758,15.450,-17.099,9.679
1.760,0.885,-0.295,0.707,14.168,-10.275,4.809
1.770,0.852,-0.282,0.694,11.420,-5.634,1.817
1.780,0.798,-0.258,0.642,12.092,-4.580,-3.771
1.790,0.703,-0.256,0.632,7.893,-8.321,-6.198
1.800,0.641,-0.251,0.648,5.969,-7.924,-7.649
1.800,0.581,-0.238,0.658,3.710,-9.359,-8.763
1.810,0.563,-0.223,0.682,1.237,-5.359,-9.160
1.820,0.536,-0.209,0.665,-0.718,1.206,-10.595
1.830,0.483,-0.207,0.671,-2.855,6.809,-11.252
1.840,0.421,-0.198,0.685,-6.031,12.733,-10.504
1.840,0.391,-0.195,0.701,-9.725,17.130,-9.802
1.850,0.349,-0.197,0.707,-13.588,20.443,-8.534
1.860,0.348,-0.191,0.717,-18.611,24.046,-7.450
1.870,0.336,-0.195,0.747,-21.664,25.847,-6.534
1.880,0.348,-0.215,0.787,-23.237,25.130,-6.443
1.890,0.353,-0.228,0.819,-22.977,23.817,-6.229
1.890,0.376,-0.236,0.845,-21.542,21.221,-5.511
1.900,0.424,-0.232,0.872,-19.359,20.321,-5.603
1.910,0.493,-0.243,0.875,-16.321,21.313,-6.962
1.920,0.537,-0.241,0.865,-13.282,23.786,-9.298
1.930,0.577,-0.225,0.829,-12.122,26.565,-12.473
1.940,0.613,-0.220,0.804,-12.000,27.573,-17.115
1.940,0.649,-0.209,0.767,-13.924,25.939,-22.031
1.950,0.658,-0.209,0.733,-16.244,23.542,-27.939
1.960,0.671,-0.212,0.735,-17.115,17.267,-34.260
1.970,0.671,-0.216,0.725,-17.985,12.214,-40.244
1.980,0.680,-0.203,0.701,-18.565,9.176,-45.954
1.990,0.706,-0.196,0.665,-20.885,8.641,-51.954
2.000,0.731,-0.191,0.654,-24.382,13.908,-58.718
2.000,0.710,-0.200,0.622,-28.809,22.580,-64.718
2.010,0.696,-0.198,0.607,-34.779,31.664,-70.489
2.020,0.674,-0.202,0.587,-41.221,39.603,-74.855
2.030,0.674,-0.226,0.597,-47.374,44.366,-78.947
2.040,0.672,-0.248,0.613,-52.351,48.046,-83.130
2.050,0.635,-0.292,0.691,-52.061,41.786,-88.351
2.050,0.589,-0.329,0.724,-50.000,35.573,-92.198
2.060,0.514,-0.350,0.760,-46.443,21.756,-93.832
2.070,0.511,-0.359,0.764,-42.901,7.679,-95.191
2.080,0.515,-0.351,0.728,-41.374,-4.473,-95.939
2.090,0.560,-0.348,0.718,-41.053,-10.443,-96.595
2.100,0.601,-0.341,0.684,-43.023,-8.748,-98.397
2.110,0.640,-0.354,0.689,-45.939,-0.962,-101.527
2.110,0.637,-0.373,0.677,-50.183,10.351,-104.901
2.120,0.631,-0.386,0.686,-56.473,22.718,-107.527
2.130,0.639,-0.410,0.703,-59.603,36.534,-110.458
2.140,0.590,-0.420,0.699,-63.756,41.832,-112.473
2.150,0.547,-0.433,0.695,-66.916,40.015,-113.893
2.160,0.537,-0.457,0.723,-66.885,32.534,-115.618
2.170,0.541,-0.462,0.739,-65.725,24.565,-117.115
2.180,0.567,-0.465,0.727,-63.511,18.595,-118.687
2.180,0.613,-0.469,0.707,-62.473,16.855,-121.863
2.190,0.680,-0.462,0.674,-64.321,21.924,-127.893
2.200,0.694,-0.486,0.664,-68.366,33.237,-135.420
2.210,0.652,-0.528,0.716,-71.053,42.962,-141.634
2.220,0.577,-0.571,0.751,-70.733,48.840,-146.336
2.230,0.512,-0.600,0.780,-68.595,50.779,-148.962
2.240,0.469,-0.613,0.796,-65.863,50.840,-149.160
2.240,0.422,-0.624,0.801,-62.153,47.649,-146.672
2.250,0.399,-0.613,0.780,-59.069,44.092,-144.290
2.260,0.411,-0.596,0.762,-57.618,38.611,-142.992
2.270,0.458,-0.586,0.739,-55.985,35.863,-143.969
2.280,0.469,-0.574,0.705,-56.122,34.305,-145.145
2.290,0.510,-0.557,0.670,-58.351,37.954,-146.244
2.300,0.561,-0.543,0.614,-63.679,49.313,-149.863
2.310,0.582,-0.551,0.567,-71.679,64.992,-155.740
2.310,0.555,-0.574,0.631,-77.908,77.939,-161.466
2.320,0.516,-0.607,0.687,-80.229,91.985,-166.183
2.330,0.425,-0.633,0.741,-77.359,95.863,-168.214
2.340,0.435,-0.632,0.814,-70.382,121.893,-173.588
2.350,0.187,-0.636,0.803,-61.038,105.420,-170.275
2.360,0.197,-0.638,0.856,-47.939,58.947,-163.939
2.370,0.264,-0.613,0.764,-48.244,63.481,-157.664
2.380,0.219,-0.598,0.779,-46.656,44.458,-150.687
2.380,0.334,-0.578,0.773,-45.344,47.115,-147.008
2.390,0.344,-0.578,0.725,-45.832,52.962,-144.702
2.400,0.379,-0.586,0.737,-45.450,64.779,-144.489
2.410,0.347,-0.587,0.734,-45.053,72.397,-144.641
2.420,0.307,-0.590,0.750,-43.481,75.832,-144.840
2.430,0.284,-0.585,0.741,-41.237,75.695,-144.855
2.440,0.206,-0.673,0.827,-29.725,55.863,-149.252
2.440,0.179,-0.572,0.709,-44.015,58.595,-145.237
2.450,0.303,-0.568,0.758,-36.580,53.756,-151.832
2.460,0.289,-0.550,0.683,-40.763,52.092,-152.397
2.470,0.267,-0.566,0.736,-39.725,61.145,-150.611
2.480,0.191,-0.565,0.717,-38.229,61.160,-147.985
2.490,0.179,-0.567,0.716,-38.641,64.412,-143.863
2.500,0.119,-0.554,0.711,-38.336,59.969,-139.893
2.510,0.109,-0.547,0.727,-39.542,55.740,-134.885
2.510,0.106,-0.557,0.770,-38.489,52.855,-130.992
2.520,0.097,-0.569,0.790,-36.076,50.244,-127.405
2.530,0.085,-0.564,0.816,-32.931,48.611,-123.618
2.540,0.075,-0.558,0.822,-31.344,50.290,-119.221
2.550,0.054,-0.547,0.828,-28.550,54.489,-114.702
2.560,0.059,-0.544,0.793,-28.198,58.931,-109.573
2.570,0.032,-0.524,0.802,-28.473,59.191,-105.023
2.570,0.044,-0.512,0.788,-28.595,60.321,-101.542
2.580,0.060,-0.497,0.783,-28.092,58.290,-99.496
2.590,0.052,-0.473,0.773,-28.641,55.695,-97.863
2.600,0.056,-0.460,0.754,-29.298,52.641,-96.321
2.610,0.045,-0.448,0.761,-29.893,49.237,-94.427
2.620,0.040,-0.429,0.758,-31.679,45.313,-91.084
2.630,0.080,-0.431,0.780,-33.435,44.397,-88.702
2.630,0.091,-0.425,0.801,-33.008,41.328,-87.664
2.640,0.111,-0.431,0.812,-32.534,37.511,-87.252
2.650,0.101,-0.431,0.827,-32.244,33.695,-86.550
2.660,0.100,-0.440,0.849,-30.824,29.664,-85.374
2.670,0.099,-0.424,0.873,-28.427,26.916,-84.260
2.680,0.083,-0.430,0.875,-25.053,26.351,-82.382
2.690,0.082,-0.421,0.852,-23.145,26.092,-80.794
2.690,0.057,-0.403,0.826,-21.847,25.389,-79.176
2.700,0.062,-0.396,0.815,-22.427,24.702,-77.115
2.710,0.050,-0.376,0.800,-23.420,22.519,-74.473
2.720,0.049,-0.380,0.789,-25.282,20.244,-72.031
2.730,0.060,-0.381,0.810,-27.252,17.557,-69.771
2.740,0.063,-0.390,0.825,-28.687,15.435,-68.198
2.740,0.043,-0.399,0.861,-29.160,11.359,-66.947
2.750,0.031,-0.407,0.893,-27.221,7.939,-64.947
2.760,-0.003,-0.413,0.912,-24.168,5.069,-60.962
2.770,-0.010,-0.417,0.921,-20.000,4.611,-55.542
2.780,0.011,-0.402,0.920,-16.321,7.405,-49.893
2.790,0.048,-0.394,0.908,-12.611,13.481,-46.076
2.800,0.056,-0.381,0.887,-10.626,22.153,-43.237
2.800,0.065,-0.367,0.856,-9.985,30.748,-40.092
2.810,0.052,-0.359,0.839,-9.634,41.237,-36.336
2.820,0.057,-0.343,0.803,-10.672,51.206,-32.076
2.830,0.049,-0.337,0.808,-11.939,62.153,-28.580
2.840,0.016,-0.333,0.805,-12.687,68.153,-26.015
2.850,-0.028,-0.337,0.793,-13.511,65.573,-24.382
2.850,-0.095,-0.347,0.818,-15.008,52.534,-23.634
2.860,-0.173,-0.372,0.911,-11.863,24.046,-21.649
2.870,-0.196,-0.385,0.997,-6.336,-7.695,-18.534
2.880,-0.147,-0.388,1.051,1.710,-32.840,-14.427
2.890,-0.052,-0.384,1.073,8.626,-44.458,-11.328
2.900,0.024,-0.376,1.070,15.160,-44.397,-8.641
2.910,0.074,-0.366,1.045,19.191,-33.084,-5.328
2.910,0.090,-0.353,1.022,22.031,-17.679,-1.450
2.920,0.090,-0.340,0.973,22.702,-5.695,2.031
2.930,0.098,-0.317,0.935,21.832,0.183,4.046
2.940,0.093,-0.317,0.897,20.947,-0.244,5.725
2.950,0.104,-0.298,0.870,18.611,-3.832,6.901
2.950,0.139,-0.290,0.853,15.679,-5.618,8.168
2.960,0.167,-0.282,0.833,13.008,-4.031,9.145
2.970,0.210,-0.277,0.827,9.985,0.779,9.099
2.980,0.249,-0.261,0.832,7.893,7.924,7.817
2.990,0.233,-0.256,0.804,5.328,14.321,7.237
2.990,0.214,-0.264,0.787,2.733,16.092,6.565
3.000,0.213,-0.263,0.802,-0.137,13.710,6.290
3.010,0.229,-0.273,0.813,-1.847,9.573,5.496
3.020,0.233,-0.277,0.817,-2.626,3.847,3.954
3.030,0.240,-0.289,0.842,-2.275,-1.481,2.809
3.030,0.255,-0.298,0.838,-2.107,-3.374,1.939
3.040,0.259,-0.297,0.841,-1.756,-4.473,1.496
3.050,0.267,-0.300,0.838,-1.924,-3.405,0.611
3.060,0.271,-0.310,0.837,-2.046,-4.687,-0.305
3.070,0.275,-0.315,0.836,-0.931,-5.786,-2.000
3.070,0.266,-0.318,0.837,-0.214,-6.015,-3.344
3.080,0.239,-0.318,0.823,0.061,-7.481,-3.893
3.090,0.230,-0.311,0.823,-0.046,-7.298,-3.252
3.100,0.225,-0.314,0.810,-0.458,-6.076,-1.863
3.110,0.231,-0.313,0.802,-1.328,-3.725,-0.565
3.110,0.248,-0.328,0.819,-2.641,-1.969,-0.137
3.120,0.247,-0.333,0.815,-2.855,-0.473,-0.305
3.130,0.241,-0.339,0.811,-2.565,-0.458,-0.519
3.140,0.231,-0.337,0.808,-1.908,-1.405,-0.351
3.150,0.233,-0.322,0.794,-1.908,-1.740,-0.321
3.150,0.242,-0.309,0.773,-2.641,-0.443,-0.519
3.160,0.253,-0.300,0.756,-4.748,2.641,-0.275
3.170,0.255,-0.301,0.764,-6.809,5.099,-1.008
3.180,0.250,-0.307,0.761,-9.023,5.649,-1.710
3.190,0.256,-0.300,0.785,-10.244,6.321,-2.137
3.190,0.239,-0.308,0.807,-9.832,6.779,-1.344
3.200,0.232,-0.315,0.820,-8.718,7.771,-0.031
3.210,0.196,-0.316,0.836,-7.252,4.672,2.687
3.220,0.218,-0.328,0.877,-4.382,3.725,5.191
3.230,0.241,-0.322,0.871,-1.847,5.206,6.153
3.230,0.279,-0.320,0.840,-0.443,8.076,5.786
3.240,0.291,-0.317,0.826,0.321,10.656,4.489
3.250,0.279,-0.311,0.810,-0.214,11.847,3.145
3.260,0.267,-0.299,0.797,-0.840,12.107,2.305
3.270,0.261,-0.304,0.796,-2.198,11.832,1.023
3.270,0.241,-0.301,0.791,-3.756,11.221,0.153
3.280,0.221,-0.310,0.799,-4.885,10.229,0.137
3.290,0.229,-0.312,0.810,-5.328,10.412,0.397
3.300,0.235,-0.309,0.819,-5.496,11.511,0.779
3.310,0.229,-0.308,0.813,-5.725,12.061,0.458
3.310,0.224,-0.315,0.814,-6.473,11.206,-0.336
3.320,0.199,-0.307,0.818,-6.763,9.420,0.000
3.330,0.202,-0.315,0.822,-6.962,6.794,0.260
3.340,0.203,-0.308,0.833,-7.221,5.252,0.489
3.350,0.215,-0.306,0.839,-7.313,3.649,0.656
3.350,0.216,-0.316,0.849,-7.389,2.748,0.687
3.360,0.212,-0.317,0.873,-6.565,2.351,0.931
3.370,0.221,-0.310,0.875,-5.603,2.702,1.282
3.380,0.227,-0.322,0.879,-4.290,3.802,1.725
3.380,0.231,-0.319,0.875,-3.130,5.679,1.557
3.390,0.225,-0.323,0.860,-2.534,5.527,1.130
3.400,0.193,-0.322,0.856,-2.504,4.061,0.931
3.410,0.181,-0.310,0.865,-2.336,3.298,1.481
3.420,0.170,-0.320,0.869,-2.015,2.153,2.565
3.420,0.170,-0.321,0.864,-0.718,1.756,3.924
3.430,0.183,-0.322,0.873,-0.214,0.641,4.870
3.440,0.193,-0.321,0.883,0.336,2.366,5.496
3.450,0.194,-0.332,0.871,0.504,2.382,6.427
3.450,0.196,-0.334,0.879,1.130,3.053,6.977
3.460,0.186,-0.335,0.870,1.863,3.435,7.481
3.470,0.190,-0.335,0.854,2.611,2.962,7.924
3.480,0.184,-0.326,0.845,2.885,1.588,8.260
3.480,0.195,-0.314,0.832,2.565,0.504,8.305
3.490,0.188,-0.315,0.835,1.863,-2.168,8.000
3.500,0.197,-0.313,0.843,1.038,-5.588,8.244
3.510,0.207,-0.313,0.855,0.611,-5.893,9.069
3.520,0.225,-0.317,0.863,0.672,-6.794,9.038
3.520,0.259,-0.321,0.884,1.557,-4.809,8.244
3.530,0.261,-0.321,0.876,2.351,-1.893,7.618
3.540,0.267,-0.331,0.879,2.931,0.061,6.748
3.550,0.266,-0.334,0.863,3.832,2.382,5.542
3.550,0.234,-0.334,0.837,3.725,3.313,5.115
3.560,0.229,-0.333,0.831,3.099,3.252,4.611
3.570,0.219,-0.325,0.810,2.336,2.427,4.550
3.580,0.207,-0.327,0.810,1.344,1.099,4.595
3.590,0.217,-0.313,0.796,-0.260,0.763,4.550
3.590,0.217,-0.331,0.796,-2.351,1.130,4.779
3.600,0.221,-0.328,0.811,-3.969,1.771,5.313
3.610,0.236,-0.333,0.834,-4.885,1.786,4.901
3.620,0.257,-0.334,0.852,-4.962,0.046,3.908
3.620,0.269,-0.343,0.860,-4.656,-0.870,2.595
3.630,0.276,-0.339,0.906,-2.412,-2.565,1.496
3.640,0.237,-0.357,0.909,3.328,-10.489,2.122
3.650,0.265,-0.347,0.854,0.198,-5.603,0.748
3.660,0.252,-0.349,0.906,2.107,-7.634,0.076
3.660,0.250,-0.352,0.877,3.771,-6.702,-0.473
3.670,0.222,-0.344,0.863,4.611,-7.374,-0.061
3.680,0.216,-0.334,0.860,5.771,-5.405,1.206
3.690,0.218,-0.331,0.844,6.443,-3.710,2.107
3.700,0.221,-0.328,0.838,6.641,-2.046,2.809
3.700,0.220,-0.316,0.825,6.611,0.321,3.237
3.710,0.218,-0.313,0.803,6.626,0.092,3.695
3.720,0.212,-0.312,0.779,5.588,-1.298,3.618
3.730,0.225,-0.303,0.789,3.832,-2.351,3.176
